[ 2013-04-12T11:52:09+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:15:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.002256s ]
[ 2013-04-12T15:15:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.002472s ]
[ 2013-04-12T15:15:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:15:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001800s ]
[ 2013-04-12T15:15:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001935s ]
[ 2013-04-12T15:15:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.024240s ]
[ 2013-04-12T15:15:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750919 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000650s ]
[ 2013-04-12T15:15:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:15:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001542s ]
[ 2013-04-12T15:15:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001698s ]
[ 2013-04-12T15:15:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:15:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001245s ]
[ 2013-04-12T15:15:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001342s ]
[ 2013-04-12T15:15:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005982s ]
[ 2013-04-12T15:15:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750929 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000615s ]
[ 2013-04-12T15:15:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:15:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.002057s ]
[ 2013-04-12T15:15:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.002201s ]
[ 2013-04-12T15:15:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:15:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001625s ]
[ 2013-04-12T15:15:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001714s ]
[ 2013-04-12T15:15:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005516s ]
[ 2013-04-12T15:15:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750939 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000795s ]
[ 2013-04-12T15:15:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:15:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001723s ]
[ 2013-04-12T15:15:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001864s ]
[ 2013-04-12T15:15:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:15:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001724s ]
[ 2013-04-12T15:15:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001814s ]
[ 2013-04-12T15:15:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005531s ]
[ 2013-04-12T15:15:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750949 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000906s ]
[ 2013-04-12T15:15:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:15:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001553s ]
[ 2013-04-12T15:15:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001707s ]
[ 2013-04-12T15:15:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:15:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001621s ]
[ 2013-04-12T15:15:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001720s ]
[ 2013-04-12T15:15:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006226s ]
[ 2013-04-12T15:15:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750959 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000654s ]
[ 2013-04-12T15:16:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:16:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001590s ]
[ 2013-04-12T15:16:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001773s ]
[ 2013-04-12T15:16:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:16:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001277s ]
[ 2013-04-12T15:16:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001398s ]
[ 2013-04-12T15:16:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005623s ]
[ 2013-04-12T15:16:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750969 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000729s ]
[ 2013-04-12T15:16:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:16:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001868s ]
[ 2013-04-12T15:16:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.002048s ]
[ 2013-04-12T15:16:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:16:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001455s ]
[ 2013-04-12T15:16:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001571s ]
[ 2013-04-12T15:16:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006056s ]
[ 2013-04-12T15:16:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750979 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000966s ]
[ 2013-04-12T15:16:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:16:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001882s ]
[ 2013-04-12T15:16:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.002066s ]
[ 2013-04-12T15:16:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:16:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001496s ]
[ 2013-04-12T15:16:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001613s ]
[ 2013-04-12T15:16:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005831s ]
[ 2013-04-12T15:16:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750989 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000467s ]
[ 2013-04-12T15:16:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:16:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001663s ]
[ 2013-04-12T15:16:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001806s ]
[ 2013-04-12T15:16:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:16:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001141s ]
[ 2013-04-12T15:16:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001230s ]
[ 2013-04-12T15:16:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006367s ]
[ 2013-04-12T15:16:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365750999 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000908s ]
[ 2013-04-12T15:16:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:16:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001385s ]
[ 2013-04-12T15:16:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001527s ]
[ 2013-04-12T15:16:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:16:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001192s ]
[ 2013-04-12T15:16:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001280s ]
[ 2013-04-12T15:16:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.021647s ]
[ 2013-04-12T15:16:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751009 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000607s ]
[ 2013-04-12T15:16:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:16:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001444s ]
[ 2013-04-12T15:16:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001594s ]
[ 2013-04-12T15:16:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:16:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001575s ]
[ 2013-04-12T15:16:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001669s ]
[ 2013-04-12T15:16:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.007157s ]
[ 2013-04-12T15:16:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751019 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000921s ]
[ 2013-04-12T15:17:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:17:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001598s ]
[ 2013-04-12T15:17:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001754s ]
[ 2013-04-12T15:17:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:17:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001252s ]
[ 2013-04-12T15:17:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001349s ]
[ 2013-04-12T15:17:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006001s ]
[ 2013-04-12T15:17:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751029 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.001021s ]
[ 2013-04-12T15:17:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:17:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001379s ]
[ 2013-04-12T15:17:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001521s ]
[ 2013-04-12T15:17:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:17:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001130s ]
[ 2013-04-12T15:17:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001218s ]
[ 2013-04-12T15:17:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.022333s ]
[ 2013-04-12T15:17:19+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751039 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000932s ]
[ 2013-04-12T15:17:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:17:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001814s ]
[ 2013-04-12T15:17:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001996s ]
[ 2013-04-12T15:17:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:17:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001532s ]
[ 2013-04-12T15:17:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001650s ]
[ 2013-04-12T15:17:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005589s ]
[ 2013-04-12T15:17:29+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751049 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000781s ]
[ 2013-04-12T15:17:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:17:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001546s ]
[ 2013-04-12T15:17:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001701s ]
[ 2013-04-12T15:17:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:17:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001286s ]
[ 2013-04-12T15:17:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001384s ]
[ 2013-04-12T15:17:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.026582s ]
[ 2013-04-12T15:17:39+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751059 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000907s ]
[ 2013-04-12T15:17:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:17:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.002382s ]
[ 2013-04-12T15:17:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.002538s ]
[ 2013-04-12T15:17:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:17:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001603s ]
[ 2013-04-12T15:17:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001703s ]
[ 2013-04-12T15:17:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006063s ]
[ 2013-04-12T15:17:49+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751069 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000949s ]
[ 2013-04-12T15:17:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:17:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001526s ]
[ 2013-04-12T15:17:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001696s ]
[ 2013-04-12T15:17:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:17:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001166s ]
[ 2013-04-12T15:17:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001253s ]
[ 2013-04-12T15:17:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005864s ]
[ 2013-04-12T15:17:59+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751079 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000925s ]
[ 2013-04-12T15:18:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:18:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001393s ]
[ 2013-04-12T15:18:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001535s ]
[ 2013-04-12T15:18:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:18:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001149s ]
[ 2013-04-12T15:18:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001237s ]
[ 2013-04-12T15:18:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.023747s ]
[ 2013-04-12T15:18:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365751089 WHERE username='9l7j0se1d9ohqqj0nrhc7b8l46'; [ RunTime:0.000612s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ route_check ] --START--
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run CheckRoute Behavior [ RunTime:0.001425s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ route_check ] --END-- [ RunTime:0.001571s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001236s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001342s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_order_goods` [ RunTime:0.006170s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.006453s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_order  WHERE order_num='SCU201341123123197'; [ RunTime:0.001645s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_order_goods  WHERE order_num='SCU201341123123197'; [ RunTime:0.000833s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.008347s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000756s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.008828s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000776s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: day_price OrderAction.class.php 第 95 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.001197s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.006191s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 122 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000749s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT goods_service,goods_num,goods_name,goods_pic FROM think_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000737s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: desc_pic FileAction.class.php 第 104 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: goods_para FileAction.class.php 第 107 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: shelf_time FileAction.class.php 第 110 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' FileAction.class.php 第 116 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.000698s ]
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | NOTIC: [8] Undefined index: day_price OrderAction.class.php 第 95 行.
[ 2013-04-12T15:18:13+08:00 ] /Ibike/index.php/Order/order_output | INFO: Tag[ view_template ] --START--
