[ 2012-09-16T15:47:54+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ParseTemplate Behavior [ RunTime:0.010457s ]
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010531s ]
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ContentReplace Behavior [ RunTime:0.000793s ]
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Run TokenBuild Behavior [ RunTime:0.000628s ]
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000457s ]
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowRuntime Behavior [ RunTime:0.000658s ]
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002766s ]
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002129s ]
[ 2012-09-16T21:17:56+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002216s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001359s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001498s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008127s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000784s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | SQL: SELECT * FROM `think_user` LIMIT 40,5   [ RunTime:0.001434s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Run LocationTemplate Behavior [ RunTime:0.001339s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001434s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ParseTemplate Behavior [ RunTime:0.011538s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011613s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ContentReplace Behavior [ RunTime:0.000741s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Run TokenBuild Behavior [ RunTime:0.000970s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000624s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowRuntime Behavior [ RunTime:0.000837s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003426s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002856s ]
[ 2012-09-16T21:20:33+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002953s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001193s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001416s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008410s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000500s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | SQL: SELECT * FROM `think_user` LIMIT 15,5   [ RunTime:0.001452s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Run LocationTemplate Behavior [ RunTime:0.000805s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000895s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ParseTemplate Behavior [ RunTime:0.011078s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011152s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ContentReplace Behavior [ RunTime:0.000835s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Run TokenBuild Behavior [ RunTime:0.000678s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000434s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ShowRuntime Behavior [ RunTime:0.000666s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002862s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002235s ]
[ 2012-09-16T21:21:20+08:00 ] /Ibike/index.php?&p=4 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002329s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001057s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001228s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008034s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000685s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | SQL: SELECT * FROM `think_user` LIMIT 40,5   [ RunTime:0.001515s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Run LocationTemplate Behavior [ RunTime:0.000805s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000893s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ParseTemplate Behavior [ RunTime:0.010456s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010530s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ContentReplace Behavior [ RunTime:0.000622s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Run TokenBuild Behavior [ RunTime:0.000609s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000510s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowRuntime Behavior [ RunTime:0.000692s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002684s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002162s ]
[ 2012-09-16T21:21:22+08:00 ] /Ibike/index.php?&p=9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002254s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000910s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001063s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007519s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000721s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | SQL: SELECT * FROM `think_user` LIMIT 45,5   [ RunTime:0.001108s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Run LocationTemplate Behavior [ RunTime:0.000800s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000889s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Run ParseTemplate Behavior [ RunTime:0.010460s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010535s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Run ContentReplace Behavior [ RunTime:0.000764s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Run TokenBuild Behavior [ RunTime:0.000689s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000462s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Run ShowRuntime Behavior [ RunTime:0.000682s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002855s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002217s ]
[ 2012-09-16T21:21:28+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002318s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001060s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001239s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007664s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000857s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | SQL: SELECT * FROM `think_user` LIMIT 50,5   [ RunTime:0.001597s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ view_template ] --START--
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Run LocationTemplate Behavior [ RunTime:0.000803s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000896s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ view_parse ] --START--
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: id 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | NOTIC: [8] Undefined index: password 7e4848229090366086cc7eeb3bfc0798.php 第 4 行.
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Run ParseTemplate Behavior [ RunTime:0.010397s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010472s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ view_filter ] --START--
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Run ContentReplace Behavior [ RunTime:0.000656s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Run TokenBuild Behavior [ RunTime:0.000807s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000594s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Run ShowRuntime Behavior [ RunTime:0.000681s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003022s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ view_end ] --START--
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002155s ]
[ 2012-09-16T21:21:30+08:00 ] /Ibike/index.php?&p=11 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002250s ]
[ 2012-09-16T21:21:31+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ app_begin ] --START--
[ 2012-09-16T21:21:31+08:00 ] /Ibike/index.php?&p=10 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001217s ]
[ 2012-09-16T21:21:31+08:00 ] /Ibike/index.php?&p=10 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001420s ]
[ 2012-09-16T21:21:31+08:00 ] /Ibike/index.php?&p=10 | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008278s ]
[ 2012-09-16T21:21:31+08:00 ] /Ibike/index.php?&p=10 | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
