[ 2012-09-25T18:27:22+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:26:24+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000960s ]
[ 2012-09-25T23:26:24+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001243s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001390s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001191s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001280s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021595s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021672s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000799s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.001023s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000622s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000818s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003533s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000886s ]
[ 2012-09-25T23:30:01+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000980s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001480s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001621s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000873s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000958s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000942s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001093s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000824s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000922s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011287s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011367s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000815s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000657s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000651s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002800s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000691s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000767s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001126s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001263s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000823s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000904s ]
[ 2012-09-25T23:30:02+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000916s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001056s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000740s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000831s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011974s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012055s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000611s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000653s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000446s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000660s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002594s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000687s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000762s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001075s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001212s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000834s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000915s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000810s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000945s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000747s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000836s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010559s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010634s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000591s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000645s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000956s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001174s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003720s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001429s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001549s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001087s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001227s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000819s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000909s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000885s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001033s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000986s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001092s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012736s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012815s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000609s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000647s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000442s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000652s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002575s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000811s ]
[ 2012-09-25T23:30:03+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001249s ]
[ 2012-09-25T23:30:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:30:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001074s ]
[ 2012-09-25T23:30:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001213s ]
[ 2012-09-25T23:30:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000828s ]
[ 2012-09-25T23:30:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000907s ]
[ 2012-09-25T23:30:04+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001105s ]
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001281s ]
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000982s ]
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001109s ]
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 6 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 9 行.
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012911s ]
[ 2012-09-25T23:30:05+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013000s ]
