[ 2013-04-14T10:03:58+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000537s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000995s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000852s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.001072s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.001110s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000879s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000857s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 15 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.000550s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.006439s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' DealAction.class.php 第 21 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.000828s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Undefined index: username ShopcarAction.class.php 第 104 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | SQL: SELECT *FROM think_shopcar WHERE username='433uvseddu0187gh9hernl1i76'; [ RunTime:0.000894s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Tag[ view_template ] --START--
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.033120s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.033220s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | NOTIC: [8] Undefined index: username 7e4848229090366086cc7eeb3bfc0798.php 第 296 行.
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.183576s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.183732s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.037958s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.022820s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.018988s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.023555s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.103974s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Tag[ view_end ] --START--
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.014034s ]
[ 2013-04-14T21:33:57+08:00 ] /Ibike/index.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.014247s ]
[ 2013-04-14T21:34:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --START--
[ 2013-04-14T21:34:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run CheckRoute Behavior [ RunTime:0.001378s ]
[ 2013-04-14T21:34:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ route_check ] --END-- [ RunTime:0.001669s ]
[ 2013-04-14T21:34:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T21:34:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001127s ]
[ 2013-04-14T21:34:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001211s ]
[ 2013-04-14T21:34:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.008109s ]
[ 2013-04-14T21:34:09+08:00 ] /Ibike/index.php/Shopcar/state_deal | SQL: UPDATE think_shopcar SET add_time=1365946449 WHERE username='433uvseddu0187gh9hernl1i76'; [ RunTime:0.000969s ]
[ 2013-04-14T21:34:13+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ route_check ] --START--
[ 2013-04-14T21:34:13+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run CheckRoute Behavior [ RunTime:0.001350s ]
[ 2013-04-14T21:34:13+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001484s ]
[ 2013-04-14T21:34:13+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T21:34:13+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001098s ]
[ 2013-04-14T21:34:13+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001182s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SHOW COLUMNS FROM `think_goods` [ RunTime:0.007443s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 37 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Undefined index: search SearchAction.class.php 第 40 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_goods ORDER BY shelf_time; [ RunTime:0.004630s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SHOW COLUMNS FROM `think_sale_goods` [ RunTime:0.011775s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='51542427CABFA'; [ RunTime:0.001053s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515424C6F1A93'; [ RunTime:0.001003s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425541304D'; [ RunTime:0.001042s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515425D7343D3'; [ RunTime:0.001070s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154267E6B8A7'; [ RunTime:0.001157s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='515426F99700C'; [ RunTime:0.000900s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5154274F61CA7'; [ RunTime:0.001046s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D0B9537DB'; [ RunTime:0.000973s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D1F224754'; [ RunTime:0.000948s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D24AA9A94'; [ RunTime:0.000710s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D2E00FA45'; [ RunTime:0.000789s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D336E32D4'; [ RunTime:0.000616s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D37DC7E1A'; [ RunTime:0.000493s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D418E6E0A'; [ RunTime:0.000892s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D48BE0BBB'; [ RunTime:0.000681s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D4E63893C'; [ RunTime:0.000754s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 59 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_sale_goods WHERE goods_num='5156D52A78126'; [ RunTime:0.001175s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SHOW COLUMNS FROM `think_rent_goods` [ RunTime:0.007967s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant goods_num - assumed 'goods_num' SearchAction.class.php 第 65 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_rent_goods WHERE goods_num='515A9C678812D'; [ RunTime:0.002082s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Use of undefined constant r - assumed 'r' SearchAction.class.php 第 9 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SHOW COLUMNS FROM `think_shopcar` [ RunTime:0.005626s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Undefined index: username ShopcarAction.class.php 第 104 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | SQL: SELECT *FROM think_shopcar WHERE username='433uvseddu0187gh9hernl1i76'; [ RunTime:0.000599s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ view_template ] --START--
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run LocationTemplate Behavior [ RunTime:0.023041s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ view_template ] --END-- [ RunTime:0.023146s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | NOTIC: [8] Undefined index: username 92e38013410269d8abd4d4154f893d34.php 第 296 行.
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run ParseTemplate Behavior [ RunTime:0.036745s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036836s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run ContentReplace Behavior [ RunTime:0.001289s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run TokenBuild Behavior [ RunTime:0.001095s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000799s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run ShowRuntime Behavior [ RunTime:0.001011s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004456s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ view_end ] --START--
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001037s ]
[ 2013-04-14T21:34:14+08:00 ] /Ibike/index.php/Search/index?goods_type=%E5%B1%B1%E5%9C%B0%E8%BD%A6&goods_service=%E5%87%BA%E5%8D%96 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001122s ]
